date,average,highest,lowest,order_count,volume
2025-05-27,1000000000.0,1000000000.0,1000000000.0,14,15
2025-05-28,1000000000.0,1000000000.0,1000000000.0,3,3
2025-05-29,1000000000.0,1000000000.0,1000000000.0,3,3
2025-05-30,1000000000.0,1000000000.0,1000000000.0,3,3
2025-06-02,1000000000.0,1000000000.0,1000000000.0,3,3
2025-06-03,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-04,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-09,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-18,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-28,1000000000.0,1000000000.0,1000000000.0,1,1
2025-06-29,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-05,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-07,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-04,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-29,1000000000.0,1000000000.0,1000000000.0,1,1
2025-11-11,1000000000.0,1000000000.0,1000000000.0,1,1
