side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,100000000.0,4,4,30000133,60000400,365,2025-09-18T11:04:01Z,4992807580,1,region
sell,100000000.0,4,4,30000136,60000397,365,2025-10-01T11:14:04Z,4992807579,1,region
sell,100000000.0,4,4,30000138,60000403,365,2025-10-01T11:14:04Z,4992807581,1,region
sell,100000000.0,4,4,30000138,60000394,365,2025-11-07T11:03:31Z,4992807578,1,region
sell,100000000.0,4,4,30000139,60000367,365,2025-10-01T11:14:04Z,4992807569,1,region
sell,100000000.0,4,4,30000142,60000361,365,2025-08-27T19:27:21Z,4992807567,1,region
sell,100000000.0,4,4,30000142,60000364,365,2025-11-07T11:03:31Z,4992807568,1,region
sell,100000000.0,3,3,30000143,60006883,365,2025-10-01T11:14:04Z,4992807343,1,region
sell,100000000.0,3,3,30000143,60006886,365,2025-10-01T11:14:04Z,4992807344,1,region
sell,100000000.0,3,3,30000144,60006880,365,2025-08-19T11:03:33Z,4992807342,1,region
sell,100000000.0,4,4,30000144,60000358,365,2025-10-01T11:14:04Z,4992807566,1,region
sell,100000000.0,3,3,30000159,60006856,365,2025-10-01T11:14:04Z,4992807334,1,region
sell,100000000.0,3,3,30000162,60006853,365,2025-10-27T11:04:33Z,4992807333,1,region
sell,100000000.0,3,3,30000163,60006859,365,2025-10-01T11:14:04Z,4992807335,1,region
sell,100000000.0,8,8,30000165,60002422,365,2025-10-01T11:14:04Z,4992807548,1,region
sell,100000000.0,8,8,30000165,60002425,365,2025-10-01T11:14:04Z,4992807549,1,region
sell,100000000.0,3,3,30000189,60010822,365,2025-08-27T11:37:36Z,4992807387,1,region
sell,100000000.0,3,3,30000190,60010819,365,2025-10-01T11:14:04Z,4992807386,1,region
sell,100000000.0,4,4,30000193,60000385,365,2025-10-01T11:14:04Z,4992807575,1,region
sell,100000000.0,4,4,30000193,60000388,365,2025-10-01T11:14:04Z,4992807576,1,region
sell,100000000.0,3,3,30000193,60010816,365,2025-10-01T11:14:04Z,4992807385,1,region
sell,100000000.0,8,8,30000202,60002377,365,2025-10-15T11:04:30Z,4992807533,1,region
sell,100000000.0,8,8,30000203,60002374,365,2025-10-01T11:14:04Z,4992807532,1,region
